8860,"Tin_Machine_Live:_Oy_Vey,_Baby","http://dbpedia.org/resource/Tin_Machine_Live:_Oy_Vey,_Baby",182
8861,Because_We_Want_To,http://dbpedia.org/resource/Because_We_Want_To,342
8862,The_Denial_Twist,http://dbpedia.org/resource/The_Denial_Twist,342
8863,You_Give_Good_Love,http://dbpedia.org/resource/You_Give_Good_Love,342
8864,Get_Ready_for_This,http://dbpedia.org/resource/Get_Ready_for_This,342
8865,Harry_for_the_Holidays,http://dbpedia.org/resource/Harry_for_the_Holidays,182
8866,Wear_Sunscreen,http://dbpedia.org/resource/Wear_Sunscreen,342
8867,Lose_My_Breath,http://dbpedia.org/resource/Lose_My_Breath,342
8868,You_Rock_My_World,http://dbpedia.org/resource/You_Rock_My_World,342
8869,For_Tomorrow,http://dbpedia.org/resource/For_Tomorrow,342
8870,Healthy_in_Paranoid_Times,http://dbpedia.org/resource/Healthy_in_Paranoid_Times,182
8871,Purple_Pills,http://dbpedia.org/resource/Purple_Pills,342
8872,Waking_the_Fallen,http://dbpedia.org/resource/Waking_the_Fallen,182
8873,With_Arms_Wide_Open,http://dbpedia.org/resource/With_Arms_Wide_Open,342
8874,"Def,_Dumb_and_Blonde","http://dbpedia.org/resource/Def,_Dumb_and_Blonde",182
8875,Move_Your_Body,http://dbpedia.org/resource/Move_Your_Body,342
8876,The_Super_Bowl_Shuffle,http://dbpedia.org/resource/The_Super_Bowl_Shuffle,342
8877,A_Night_in_San_Francisco,http://dbpedia.org/resource/A_Night_in_San_Francisco,182
8878,"Baby,_I_Love_You","http://dbpedia.org/resource/Baby,_I_Love_You",342
8879,Doggy_Dogg_World,http://dbpedia.org/resource/Doggy_Dogg_World,342
8880,Dreaming_Neon_Black,http://dbpedia.org/resource/Dreaming_Neon_Black,182
8881,I_Am_Kurious_Oranj,http://dbpedia.org/resource/I_Am_Kurious_Oranj,182
8882,Pictures_of_Starving_Children_Sell_Records,http://dbpedia.org/resource/Pictures_of_Starving_Children_Sell_Records,182
8883,Voices_That_Care,http://dbpedia.org/resource/Voices_That_Care,342
8884,E-Bow_the_Letter,http://dbpedia.org/resource/E-Bow_the_Letter,342
8885,Avalon_Sunset,http://dbpedia.org/resource/Avalon_Sunset,182
8886,Should_I_Stay_or_Should_I_Go,http://dbpedia.org/resource/Should_I_Stay_or_Should_I_Go,342
8887,Time_Well_Wasted,http://dbpedia.org/resource/Time_Well_Wasted,182
8888,Twisted_Transistor,http://dbpedia.org/resource/Twisted_Transistor,342
8889,Radio_Radio,http://dbpedia.org/resource/Radio_Radio,342
8890,Uh-Huh,http://dbpedia.org/resource/Uh-Huh,182
8891,Live_at_Woodstock,http://dbpedia.org/resource/Live_at_Woodstock,182
8892,Illadelph_Halflife,http://dbpedia.org/resource/Illadelph_Halflife,182
8893,Jesus_to_a_Child,http://dbpedia.org/resource/Jesus_to_a_Child,342
8894,Sleep_Now_in_the_Fire,http://dbpedia.org/resource/Sleep_Now_in_the_Fire,342
8895,The_Essential_Bruce_Springsteen,http://dbpedia.org/resource/The_Essential_Bruce_Springsteen,182
8896,Black_Sweat,http://dbpedia.org/resource/Black_Sweat,342
8897,Hammer_to_Fall,http://dbpedia.org/resource/Hammer_to_Fall,342
8898,Not_a_Moment_Too_Soon,http://dbpedia.org/resource/Not_a_Moment_Too_Soon,182
8899,Segundo_Romance,http://dbpedia.org/resource/Segundo_Romance,182
8900,American_Bad_Ass,http://dbpedia.org/resource/American_Bad_Ass,342
8901,Good_for_Your_Soul,http://dbpedia.org/resource/Good_for_Your_Soul,182
8902,Living_Years,http://dbpedia.org/resource/Living_Years,182
8903,Psycho_Killer,http://dbpedia.org/resource/Psycho_Killer,342
8904,"Steady,_As_She_Goes","http://dbpedia.org/resource/Steady,_As_She_Goes",342
8905,Club_Classics_Vol._One,http://dbpedia.org/resource/Club_Classics_Vol._One,182
8906,After_the_Love_Has_Gone,http://dbpedia.org/resource/After_the_Love_Has_Gone,342
8907,Bat_Country,http://dbpedia.org/resource/Bat_Country,342
8908,Born_to_Try,http://dbpedia.org/resource/Born_to_Try,342
8909,One_More_Minute,http://dbpedia.org/resource/One_More_Minute,342
8910,Painted_from_Memory,http://dbpedia.org/resource/Painted_from_Memory,182
8911,Pussy_Whipped,http://dbpedia.org/resource/Pussy_Whipped,182
8912,Two_Steps_from_the_Move,http://dbpedia.org/resource/Two_Steps_from_the_Move,182
8913,A_Christmas_Gift_for_You_from_Philles_Records,http://dbpedia.org/resource/A_Christmas_Gift_for_You_from_Philles_Records,182
8914,Just_Like_the_Fambly_Cat,http://dbpedia.org/resource/Just_Like_the_Fambly_Cat,182
8915,No_Good_Advice,http://dbpedia.org/resource/No_Good_Advice,342
8916,Soul_to_Squeeze,http://dbpedia.org/resource/Soul_to_Squeeze,342
8917,Forgot_About_Dre,http://dbpedia.org/resource/Forgot_About_Dre,342
8918,Pure_Morning,http://dbpedia.org/resource/Pure_Morning,342
8919,No_Tomorrow,http://dbpedia.org/resource/No_Tomorrow,342
8920,Put_Your_Records_On,http://dbpedia.org/resource/Put_Your_Records_On,342
8921,Hooked_on_a_Feeling,http://dbpedia.org/resource/Hooked_on_a_Feeling,342
8922,I_Write_Sins_Not_Tragedies,http://dbpedia.org/resource/I_Write_Sins_Not_Tragedies,342
8923,La_det_swinge,http://dbpedia.org/resource/La_det_swinge,342
8924,World_Wide_Suicide,http://dbpedia.org/resource/World_Wide_Suicide,342
8925,All_the_Roadrunning,http://dbpedia.org/resource/All_the_Roadrunning,182
8926,Hit_Me_with_Your_Rhythm_Stick,http://dbpedia.org/resource/Hit_Me_with_Your_Rhythm_Stick,342
8927,Why_You_Wanna,http://dbpedia.org/resource/Why_You_Wanna,342
8928,Las_Palabras_de_Amor,http://dbpedia.org/resource/Las_Palabras_de_Amor,342
8929,Agadoo,http://dbpedia.org/resource/Agadoo,342
8930,New_Ways_but_Love_Stays,http://dbpedia.org/resource/New_Ways_but_Love_Stays,182
8931,O_Yeah,http://dbpedia.org/resource/O_Yeah,342
8932,Charmless_Man,http://dbpedia.org/resource/Charmless_Man,342
8933,"Flesh_of_My_Flesh,_Blood_of_My_Blood","http://dbpedia.org/resource/Flesh_of_My_Flesh,_Blood_of_My_Blood",182
8934,Last_to_Know,http://dbpedia.org/resource/Last_to_Know,342
8935,The_Hands_That_Built_America,http://dbpedia.org/resource/The_Hands_That_Built_America,180
8936,A_Little_Respect,http://dbpedia.org/resource/A_Little_Respect,342
8937,Boogie_Shoes,http://dbpedia.org/resource/Boogie_Shoes,342
8938,Cuts_Both_Ways,http://dbpedia.org/resource/Cuts_Both_Ways,182
8939,For_Once_in_My_Life,http://dbpedia.org/resource/For_Once_in_My_Life,342
8940,Nothing_Exceeds_Like_Excess,http://dbpedia.org/resource/Nothing_Exceeds_Like_Excess,182
8941,Sex_and_Candy,http://dbpedia.org/resource/Sex_and_Candy,342
8942,Hard_to_Beat,http://dbpedia.org/resource/Hard_to_Beat,342
8943,Stoned_Immaculate:_The_Music_of_The_Doors,http://dbpedia.org/resource/Stoned_Immaculate:_The_Music_of_The_Doors,182
8944,Kojak_Variety,http://dbpedia.org/resource/Kojak_Variety,182
8945,Rock_a_Little,http://dbpedia.org/resource/Rock_a_Little,182
8946,Twelve_Stops_and_Home,http://dbpedia.org/resource/Twelve_Stops_and_Home,182
8947,Crazy_on_You,http://dbpedia.org/resource/Crazy_on_You,342
8948,The_Electric_Co.,http://dbpedia.org/resource/The_Electric_Co.,180
8949,Just_Like_a_Pill,http://dbpedia.org/resource/Just_Like_a_Pill,342
8950,Life_in_1472,http://dbpedia.org/resource/Life_in_1472,182
8951,Like_a_Stone,http://dbpedia.org/resource/Like_a_Stone,342
8952,Twist_in_My_Sobriety,http://dbpedia.org/resource/Twist_in_My_Sobriety,342
8953,A_Bit_of_Liverpool,http://dbpedia.org/resource/A_Bit_of_Liverpool,182
8954,Lying_Is_the_Most_Fun_a_Girl_Can_Have_Without_Taking_Her_Clothes_Off,http://dbpedia.org/resource/Lying_Is_the_Most_Fun_a_Girl_Can_Have_Without_Taking_Her_Clothes_Off,342
8955,Ta-Dah,http://dbpedia.org/resource/Ta-Dah,182
8956,World_Machine,http://dbpedia.org/resource/World_Machine,182
8957,Church_of_the_Poison_Mind,http://dbpedia.org/resource/Church_of_the_Poison_Mind,342
8958,Helen_Wheels,http://dbpedia.org/resource/Helen_Wheels,342
8959,Lost_in_Your_Eyes,http://dbpedia.org/resource/Lost_in_Your_Eyes,342
8960,Another_Sad_Love_Song,http://dbpedia.org/resource/Another_Sad_Love_Song,342
8961,Hold_on_My_Heart,http://dbpedia.org/resource/Hold_on_My_Heart,342
8962,The_Space_Between,http://dbpedia.org/resource/The_Space_Between,342
8963,Living_After_Midnight,http://dbpedia.org/resource/Living_After_Midnight,342
8964,Crush_on_You,http://dbpedia.org/resource/Crush_on_You,342
8965,Make_It_Easy_on_Yourself,http://dbpedia.org/resource/Make_It_Easy_on_Yourself,342
8966,Mysterious_Girl,http://dbpedia.org/resource/Mysterious_Girl,342
8967,Gone_Too_Soon,http://dbpedia.org/resource/Gone_Too_Soon,342
8968,Last_Thing_on_My_Mind,http://dbpedia.org/resource/Last_Thing_on_My_Mind,342
8969,Live_with_Me,http://dbpedia.org/resource/Live_with_Me,180
8970,Mechanical_Resonance,http://dbpedia.org/resource/Mechanical_Resonance,182
8971,Not_Too_Late,http://dbpedia.org/resource/Not_Too_Late,182
8972,Monsters_and_Robots,http://dbpedia.org/resource/Monsters_and_Robots,182
8973,Je_sais_pas,http://dbpedia.org/resource/Je_sais_pas,342
8974,Music_from_the_Edge_of_Heaven,http://dbpedia.org/resource/Music_from_the_Edge_of_Heaven,182
8975,Christmas_Portrait,http://dbpedia.org/resource/Christmas_Portrait,182
8976,Reet_Petite,http://dbpedia.org/resource/Reet_Petite,342
8977,Unwell,http://dbpedia.org/resource/Unwell,342
8978,Night_of_My_Life,http://dbpedia.org/resource/Night_of_My_Life,342
8979,Mama_Weer_All_Crazee_Now,http://dbpedia.org/resource/Mama_Weer_All_Crazee_Now,342
8980,Only_Wanna_Be_with_You,http://dbpedia.org/resource/Only_Wanna_Be_with_You,342
8981,Deuces_Are_Wild,http://dbpedia.org/resource/Deuces_Are_Wild,342
8982,Where_Are_You_Going,http://dbpedia.org/resource/Where_Are_You_Going,342
8983,I_Wanna_Be_Your_Dog,http://dbpedia.org/resource/I_Wanna_Be_Your_Dog,342
8984,If_Everyone_Cared,http://dbpedia.org/resource/If_Everyone_Cared,342
8985,No_Ordinary_Love,http://dbpedia.org/resource/No_Ordinary_Love,342
8986,Under_the_Boardwalk,http://dbpedia.org/resource/Under_the_Boardwalk,342
8987,Here_It_Goes_Again,http://dbpedia.org/resource/Here_It_Goes_Again,342
8988,Walk_Right_In,http://dbpedia.org/resource/Walk_Right_In,342
8989,Stop_the_Cavalry,http://dbpedia.org/resource/Stop_the_Cavalry,342
8990,Pale_Shelter,http://dbpedia.org/resource/Pale_Shelter,342
8991,Hold_On_to_the_Nights,http://dbpedia.org/resource/Hold_On_to_the_Nights,342
8992,Jesus_Wants_Me_for_a_Sunbeam,http://dbpedia.org/resource/Jesus_Wants_Me_for_a_Sunbeam,180
8993,Thank_ABBA_for_the_Music,http://dbpedia.org/resource/Thank_ABBA_for_the_Music,342
8994,"Fly,_Robin,_Fly","http://dbpedia.org/resource/Fly,_Robin,_Fly",342
8995,Go_Away_Little_Girl,http://dbpedia.org/resource/Go_Away_Little_Girl,342
8996,Christmas_in_Dixie,http://dbpedia.org/resource/Christmas_in_Dixie,342
8997,The_Boy_with_No_Name,http://dbpedia.org/resource/The_Boy_with_No_Name,182
8998,The_Impression_That_I_Get,http://dbpedia.org/resource/The_Impression_That_I_Get,342
8999,Music_from_and_Inspired_by_Spider-Man,http://dbpedia.org/resource/Music_from_and_Inspired_by_Spider-Man,182
9000,Lies_for_the_Liars,http://dbpedia.org/resource/Lies_for_the_Liars,182
9001,Tiptoe_Through_the_Tulips,http://dbpedia.org/resource/Tiptoe_Through_the_Tulips,342
9002,The_Only_Thing_That_Looks_Good_on_Me_Is_You,http://dbpedia.org/resource/The_Only_Thing_That_Looks_Good_on_Me_Is_You,342
9003,Joker_&_the_Thief,http://dbpedia.org/resource/Joker_&_the_Thief,342
9004,Here_Is_Gone,http://dbpedia.org/resource/Here_Is_Gone,342
9005,Sunshine_on_Leith,http://dbpedia.org/resource/Sunshine_on_Leith,182
9006,Too_Hood_2_Be_Hollywood,http://dbpedia.org/resource/Too_Hood_2_Be_Hollywood,182
9007,When_Something_Is_Wrong_with_My_Baby,http://dbpedia.org/resource/When_Something_Is_Wrong_with_My_Baby,342
9008,Cloud_Number_Nine,http://dbpedia.org/resource/Cloud_Number_Nine,342
9009,Complete_Music_Video_Collection,http://dbpedia.org/resource/Complete_Music_Video_Collection,182
9010,Dig_In,http://dbpedia.org/resource/Dig_In,342
9011,Hits_1,http://dbpedia.org/resource/Hits_1,182
9012,Because_I_Got_High,http://dbpedia.org/resource/Because_I_Got_High,182
9013,Dancing_with_Myself,http://dbpedia.org/resource/Dancing_with_Myself,342
9014,Pretty_Fly_for_a_Rabbi,http://dbpedia.org/resource/Pretty_Fly_for_a_Rabbi,342
9015,YU_Rock_Misija,http://dbpedia.org/resource/YU_Rock_Misija,342
9016,You_Were_on_My_Mind,http://dbpedia.org/resource/You_Were_on_My_Mind,342
9017,Right_Here_in_My_Arms,http://dbpedia.org/resource/Right_Here_in_My_Arms,342
9018,Radio_1_Established_1967,http://dbpedia.org/resource/Radio_1_Established_1967,182
9019,Please_Come_Home_for_Christmas,http://dbpedia.org/resource/Please_Come_Home_for_Christmas,342
9020,...From_the_Hungry_i,http://dbpedia.org/resource/...From_the_Hungry_i,182
9021,Oh_Happy_Day:_An_All-Star_Music_Celebration,http://dbpedia.org/resource/Oh_Happy_Day:_An_All-Star_Music_Celebration,182
9022,All_You_Need_Is_Now,http://dbpedia.org/resource/All_You_Need_Is_Now,182
9023,Up_to_Now,http://dbpedia.org/resource/Up_to_Now,182
9024,More_Oar:_A_Tribute_to_the_Skip_Spence_Album,http://dbpedia.org/resource/More_Oar:_A_Tribute_to_the_Skip_Spence_Album,182
9025,"Bon_Iver,_Bon_Iver","http://dbpedia.org/resource/Bon_Iver,_Bon_Iver",182
9026,Basutoland,http://dbpedia.org/resource/Basutoland,62
9027,East_Pakistan,http://dbpedia.org/resource/East_Pakistan,62
9028,Democratic_Republic_of_Afghanistan,http://dbpedia.org/resource/Democratic_Republic_of_Afghanistan,62
9029,British_Cameroons,http://dbpedia.org/resource/British_Cameroons,62
9030,Abkhazia,http://dbpedia.org/resource/Abkhazia,62
9031,Anguilla,http://dbpedia.org/resource/Anguilla,62
9032,Barbados,http://dbpedia.org/resource/Barbados,62
9033,Botswana,http://dbpedia.org/resource/Botswana,62
9034,Bukovina,http://dbpedia.org/resource/Bukovina,62
9035,Cameroon,http://dbpedia.org/resource/Cameroon,62
9036,Claudius,http://dbpedia.org/resource/Claudius,98
9037,Commonwealth_of_Nations,http://dbpedia.org/resource/Commonwealth_of_Nations,62
9038,Dominica,http://dbpedia.org/resource/Dominica,62
9039,Guernsey,http://dbpedia.org/resource/Guernsey,62
9040,Hirohito,http://dbpedia.org/resource/Hirohito,336
9041,Honduras,http://dbpedia.org/resource/Honduras,62
9042,Kingdom_of_the_Netherlands,http://dbpedia.org/resource/Kingdom_of_the_Netherlands,62
9043,Kiribati,http://dbpedia.org/resource/Kiribati,62
9044,Mercosur,http://dbpedia.org/resource/Mercosur,62
9045,Mongolia,http://dbpedia.org/resource/Mongolia,62
9046,South_Ossetia,http://dbpedia.org/resource/South_Ossetia,62
9047,Spain_under_the_Restoration,http://dbpedia.org/resource/Spain_under_the_Restoration,62
9048,Suriname,http://dbpedia.org/resource/Suriname,62
9049,Adal_Sultanate,http://dbpedia.org/resource/Adal_Sultanate,62
9050,Armenia,http://dbpedia.org/resource/Armenia,62
9051,Bahrain,http://dbpedia.org/resource/Bahrain,62
9052,Bermuda,http://dbpedia.org/resource/Bermuda,62
9053,Buganda,http://dbpedia.org/resource/Buganda,62
9054,Burundi,http://dbpedia.org/resource/Burundi,62
9055,Eritrea,http://dbpedia.org/resource/Eritrea,62
9056,German_East_Africa,http://dbpedia.org/resource/German_East_Africa,62
9057,Grenada,http://dbpedia.org/resource/Grenada,62
9058,Immanuel_Kant,http://dbpedia.org/resource/Immanuel_Kant,82
9059,Lesotho,http://dbpedia.org/resource/Lesotho,62
9060,Namibia,http://dbpedia.org/resource/Namibia,62
9061,Nigeria,http://dbpedia.org/resource/Nigeria,62
9062,Prussia,http://dbpedia.org/resource/Prussia,62
9063,Ptolemy,http://dbpedia.org/resource/Ptolemy,211
9064,Second_Spanish_Republic,http://dbpedia.org/resource/Second_Spanish_Republic,62
9065,Somalia,http://dbpedia.org/resource/Somalia,62
9066,Thomond,http://dbpedia.org/resource/Thomond,62
9067,Tokelau,http://dbpedia.org/resource/Tokelau,62
9068,Tunisia,http://dbpedia.org/resource/Tunisia,62
9069,Vanuatu,http://dbpedia.org/resource/Vanuatu,62
9070,Åland_Islands,http://dbpedia.org/resource/Åland_Islands,62
9071,Antigua_and_Barbuda,http://dbpedia.org/resource/Antigua_and_Barbuda,62
9072,Baltic_states,http://dbpedia.org/resource/Baltic_states,62
9073,Duchy_of_Brabant,http://dbpedia.org/resource/Duchy_of_Brabant,62
9074,Empire_of_Japan,http://dbpedia.org/resource/Empire_of_Japan,62
9075,European_Coal_and_Steel_Community,http://dbpedia.org/resource/European_Coal_and_Steel_Community,62
9076,Arthur_Miller,http://dbpedia.org/resource/Arthur_Miller,88
9077,French_India,http://dbpedia.org/resource/French_India,62
9078,Duchy_of_Burgundy,http://dbpedia.org/resource/Duchy_of_Burgundy,62
9079,Orange_Free_State,http://dbpedia.org/resource/Orange_Free_State,62
9080,Saint_Pierre_and_Miquelon,http://dbpedia.org/resource/Saint_Pierre_and_Miquelon,62
9081,Wallis_and_Futuna,http://dbpedia.org/resource/Wallis_and_Futuna,62
9082,Bechuanaland_Protectorate,http://dbpedia.org/resource/Bechuanaland_Protectorate,62
9083,Armenian_Soviet_Socialist_Republic,http://dbpedia.org/resource/Armenian_Soviet_Socialist_Republic,62
9084,Marshall_Islands,http://dbpedia.org/resource/Marshall_Islands,62
9085,Non-Aligned_Movement,http://dbpedia.org/resource/Non-Aligned_Movement,62
9086,Central_Powers,http://dbpedia.org/resource/Central_Powers,62
9087,Crown_of_Castile,http://dbpedia.org/resource/Crown_of_Castile,62
9088,Federated_States_of_Micronesia,http://dbpedia.org/resource/Federated_States_of_Micronesia,62
9089,Republic_of_Ragusa,http://dbpedia.org/resource/Republic_of_Ragusa,62
9090,Second_Polish_Republic,http://dbpedia.org/resource/Second_Polish_Republic,62
9091,Curaçao,http://dbpedia.org/resource/Curaçao,62
9092,Yemen_Arab_Republic,http://dbpedia.org/resource/Yemen_Arab_Republic,62
9093,Cayman_Islands,http://dbpedia.org/resource/Cayman_Islands,62
9094,Organisation_of_Islamic_Cooperation,http://dbpedia.org/resource/Organisation_of_Islamic_Cooperation,62
9095,Richard_I_of_England,http://dbpedia.org/resource/Richard_I_of_England,336
9096,Western_European_Union,http://dbpedia.org/resource/Western_European_Union,62
9097,Henry_VII_of_England,http://dbpedia.org/resource/Henry_VII_of_England,336
9098,Saint_Andrew,http://dbpedia.org/resource/Saint_Andrew,193
9099,Saint_Helena,http://dbpedia.org/resource/Saint_Helena,62
9100,United_Arab_Emirates,http://dbpedia.org/resource/United_Arab_Emirates,62
9101,United_Arab_Republic,http://dbpedia.org/resource/United_Arab_Republic,62
9102,William_IV_of_the_United_Kingdom,http://dbpedia.org/resource/William_IV_of_the_United_Kingdom,336
9103,German_South-West_Africa,http://dbpedia.org/resource/German_South-West_Africa,62
9104,West_Germany,http://dbpedia.org/resource/West_Germany,62
9105,Gojoseon,http://dbpedia.org/resource/Gojoseon,62
9106,Province_of_New_York,http://dbpedia.org/resource/Province_of_New_York,62
9107,Captaincy_General_of_Santo_Domingo,http://dbpedia.org/resource/Captaincy_General_of_Santo_Domingo,62
9108,Part_of_the_Union,http://dbpedia.org/resource/Part_of_the_Union,342
9109,Kingdom_of_Egypt,http://dbpedia.org/resource/Kingdom_of_Egypt,62
9110,Commonwealth_of_the_Philippines,http://dbpedia.org/resource/Commonwealth_of_the_Philippines,62
9111,State_of_Vietnam,http://dbpedia.org/resource/State_of_Vietnam,62
9112,Muscat_and_Oman,http://dbpedia.org/resource/Muscat_and_Oman,62
9113,United_Nations_Interim_Administration_Mission_in_Kosovo,http://dbpedia.org/resource/United_Nations_Interim_Administration_Mission_in_Kosovo,62
9114,Congress_Poland,http://dbpedia.org/resource/Congress_Poland,62
9115,Province_of_Canada,http://dbpedia.org/resource/Province_of_Canada,62
9116,Andorra,http://dbpedia.org/resource/Andorra,62
9117,Dominion_of_India,http://dbpedia.org/resource/Dominion_of_India,62
9118,Kingdom_of_Laos,http://dbpedia.org/resource/Kingdom_of_Laos,62
9119,French_Union,http://dbpedia.org/resource/French_Union,62
9120,Cossack_Hetmanate,http://dbpedia.org/resource/Cossack_Hetmanate,62
9121,Kingdom_of_Galicia_and_Lodomeria,http://dbpedia.org/resource/Kingdom_of_Galicia_and_Lodomeria,62
9122,Province_of_Carolina,http://dbpedia.org/resource/Province_of_Carolina,62
9123,Konbaung_Dynasty,http://dbpedia.org/resource/Konbaung_Dynasty,62
9124,British_rule_in_Burma,http://dbpedia.org/resource/British_rule_in_Burma,62
9125,Reorganized_National_Government_of_China,http://dbpedia.org/resource/Reorganized_National_Government_of_China,62
9126,Southern_Rhodesia,http://dbpedia.org/resource/Southern_Rhodesia,62
9127,Savoy,http://dbpedia.org/resource/Savoy,62
